지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22103,2017-01-11 22:00,9.7,339,12.6,1023.6,66,6.5,14.2,1.7,.9,.7,4,195
22103,2017-01-11 23:00,8.8,348,11.5,1023.4,68,6.2,14.2,1.8,1,.7,4,190
22103,2017-01-12 00:00,8.5,345,10.9,1022.8,69,6.3,14.1,1.4,.9,.6,3.8,195
22103,2017-01-12 01:00,6.8,326,9.3,1023,62,6.3,13.7,1.2,.8,.6,3.2,226
22103,2017-01-12 02:00,7.5,336,9.6,1023,55,6.7,13.2,1.2,.7,.5,3,245
22103,2017-01-12 03:00,6.5,323,8.6,1023.6,56,6.7,13.5,1.1,.6,.5,3.6,205
22103,2017-01-12 04:00,8.3,337,10.6,1023.2,57,6.9,13.6,1.2,.8,.5,3,219
22103,2017-01-12 05:00,7.3,337,9.7,1022.6,59,6.7,13.7,1.1,.7,.5,3.4,213
22103,2017-01-12 06:00,7.6,329,10.6,1021.8,58,6.6,13.7,1,.7,.5,3,226
22103,2017-01-12 07:00,7.7,327,10.1,1021.3,62,7.1,13.7,1.1,.7,.5,3.4,210
22103,2017-01-12 08:00,7.9,324,11.8,1021.5,60,7.4,13.5,1.1,.7,.5,3.4,206
22103,2017-01-12 09:00,7.5,314,10.1,1021.2,59,7.3,13.5,1.1,.7,.5,3.6,221
22103,2017-01-12 10:00,9.1,318,11.6,1021,56,7.4,13.6,1.4,.8,.6,4,142
22103,2017-01-12 11:00,7.8,288,10.9,1021,56,7.8,12.8,1.4,.9,.6,4,208
22103,2017-01-12 12:00,7.8,309,10.4,1019.8,56,8.3,12.9,1.5,.8,.6,3.8,214
22103,2017-01-12 13:00,8.5,290,11.2,1018.4,59,8.6,12.9,1.6,.9,.6,4,224
22103,2017-01-12 14:00,9.3,286,12.3,1017.2,63,9,13.2,1.7,1,.7,3.8,205
22103,2017-01-12 15:00,10.1,307,12.3,1016.5,65,9.1,13.5,1.6,1.1,.8,4,213
22103,2017-01-12 16:00,9.7,333,12.6,1015.9,78,8.5,14.2,1.8,1.1,.8,3.8,227
22103,2017-01-12 17:00,8.5,309,10.8,1016.1,73,8.5,13.5,1.8,1.1,.8,4.6,203
22103,2017-01-12 18:00,8.3,307,10.5,1015.8,72,8.8,13.7,1.8,1.1,.8,4.6,200
22103,2017-01-12 19:00,8.4,286,11,1015.9,71,9.4,13.6,1.3,1,.7,4.9,174
22103,2017-01-12 20:00,8.3,324,11.1,1015.7,67,9,13.6,1.8,.9,.7,4.9,175
22103,2017-01-12 21:00,9.1,334,11.7,1015.9,68,9.1,13.5,1.6,1.1,.8,4.6,170
22103,2017-01-12 22:00,9,321,12.9,1016,69,9.1,13.9,1.8,1.1,.8,3.8,235
22103,2017-01-12 23:00,9.5,325,11.9,1016,62,8.8,14.2,1.8,1.1,.8,4,218
22103,2017-01-13 01:00,10.9,313,14,1016.4,62,7.1,13.9,2,1.2,.8,4.3,198
22103,2017-01-13 02:00,8.3,347,10.8,1016.6,71,7,15.2,1.5,1,.7,4,199
22103,2017-01-13 03:00,8.6,330,11.5,1016.8,65,6.7,15.8,1.6,1,.7,3.6,236
22103,2017-01-13 04:00,8.7,325,11.1,1017,65,6.8,15.3,1.6,1,.7,3.8,261
22103,2017-01-13 05:00,8.9,312,12.2,1016.7,69,6.5,15.4,1.6,1,.7,4,213
22103,2017-01-13 06:00,9.7,350,12.8,1016.7,65,5.7,15.2,1.7,1.1,.8,3.6,222
22103,2017-01-13 07:00,8.6,336,11.7,1017.1,65,5.9,15.3,1.7,1,.7,4,202
22103,2017-01-13 08:00,7.9,329,10.6,1017.5,62,5.5,15.4,1.4,.9,.7,3.8,219
22103,2017-01-13 09:00,5.5,342,7.7,1017,61,5.5,15.5,1.1,.8,.6,3.8,197
22103,2017-01-13 11:00,4.1,327,5.9,1017.1,61,6.2,15.8,1,.6,.4,4.6,142
22103,2017-01-13 12:00,5.2,278,7.3,1016.5,64,6.9,15.8,.8,.6,.4,6.4,184
22103,2017-01-13 13:00,8.5,300,10.7,1015.3,63,7.9,15.9,1.1,.6,.4,2.6,203
22103,2017-01-13 14:00,8.8,302,11.4,1014.5,64,8.5,15.8,1.5,.8,.6,3.6,195
22103,2017-01-13 15:00,12.2,300,17.3,1013.8,59,9.4,15.7,2.2,1.3,.9,3.8,198
22103,2017-01-13 16:00,12.8,301,15.9,1013.3,53,9.7,15.6,2.5,1.4,1,4.6,187
22103,2017-01-13 17:00,13.8,321,17.6,1013.6,55,9.5,15.5,2.9,1.7,1.2,5.3,186
22103,2017-01-13 18:00,14.6,322,19.2,1014.8,67,7.9,15.1,3,1.9,1.3,5.3,165
22103,2017-01-13 19:00,12.7,331,15.9,1015.7,72,7.3,13.5,3.4,2.2,1.6,5.8,159
22103,2017-01-13 20:00,11.8,348,15.2,1016.2,67,6.2,13.3,3.3,2.1,1.5,4.6,214
22103,2017-01-13 21:00,12.3,346,15.6,1016.8,66,5.4,13.4,2.8,1.7,1.2,4.9,186
22103,2017-01-13 22:00,11.7,348,15.2,1018,70,4.5,13.6,2.7,1.5,1.1,5.3,196
22103,2017-01-13 23:00,10.7,333,14.8,1018.4,65,4.3,13.9,2.8,1.7,1.2,4.9,229
22103,2017-01-14 00:00,12.6,326,15.8,1018.6,68,4.2,13.6,2.7,1.7,1.2,4.6,240
22103,2017-01-14 01:00,13.2,323,17.6,1019,67,4.1,13.2,2.4,1.6,1.1,4.9,233
22103,2017-01-14 02:00,12.8,330,17,1019.6,64,4,12.8,2.6,1.6,1.1,4.6,240
22103,2017-01-14 03:00,13.9,330,18.8,1019.8,70,4.5,13.1,2.6,1.5,1.1,4.3,232
22103,2017-01-14 04:00,13.7,347,18.2,1020,72,4.8,14,2.6,1.6,1.2,4.6,242
22103,2017-01-14 05:00,13.2,359,18,1020.2,70,4.5,13.2,2.4,1.5,1,4.6,231
22103,2017-01-14 06:00,13.5,6,18.2,1020.5,70,4.7,15.2,2.3,1.6,1.1,4.9,217
22103,2017-01-14 07:00,11.3,1,16.3,1021.2,72,4.2,15.5,2.4,1.7,1.2,4.9,201
22103,2017-01-14 08:00,12.2,1,16,1021.8,72,3.5,15.3,2.5,1.4,1,4.3,199
22103,2017-01-14 09:00,14.6,350,18.8,1022.4,67,3.6,15,2.8,1.6,1.1,4.9,224
22103,2017-01-14 10:00,14.2,358,19.2,1022.6,71,3.3,13.9,2.9,1.7,1.2,5.3,198
22103,2017-01-14 11:00,13.8,319,18.8,1022.5,69,3.1,13.9,2.3,1.7,1.2,5.3,194
22103,2017-01-14 12:00,13.7,328,17.8,1022.4,67,3.1,14.4,2.5,1.8,1.3,5.3,204
22103,2017-01-14 13:00,10.9,342,14.1,1022.4,67,2.8,13.4,2.8,1.8,1.3,4.9,212
22103,2017-01-14 14:00,13.2,337,16.8,1021.1,62,3.2,12.9,2.7,1.7,1.2,4.9,209
22103,2017-01-14 15:00,14.1,347,17.7,1021,67,3.2,14.5,2.6,1.6,1.1,4.9,222
22103,2017-01-14 16:00,13.1,329,16.5,1021.5,66,3.3,14,2.5,1.6,1.2,4.6,233
22103,2017-01-14 17:00,13.1,330,17.6,1022.3,59,3,14.5,2.4,1.7,1.2,4.9,248
22103,2017-01-14 18:00,13.4,325,16.9,1022.5,57,2.8,15.3,2.1,1.5,1,4.6,230
22103,2017-01-14 19:00,13.7,350,17.7,1022.7,58,2.9,15.5,2.7,1.6,1.1,4.6,225
22103,2017-01-14 20:00,11.9,1,16.1,1023.8,59,1.8,15.5,2.5,1.4,1,4.9,214
22103,2017-01-14 21:00,11.7,2,15.3,1024.2,66,2.1,15.6,2.9,1.9,1.3,4.9,206
22103,2017-01-14 22:00,10.9,318,13.9,1024.1,69,1.4,15.7,3,1.7,1.2,4.9,241
22103,2017-01-14 23:00,11.6,351,16.3,1024.5,72,2,15.7,2.7,1.8,1.2,5.3,204
22103,2017-01-15 00:00,12,353,16.3,1024.3,74,2.1,15.6,2.4,1.7,1.2,4.9,205
22103,2017-01-15 01:00,9.1,356,13.8,1025.1,64,1.5,15.6,2.4,1.5,1.1,4.6,217
22103,2017-01-15 02:00,10.8,11,14.3,1025.6,70,1.2,15.6,2.2,1.4,1,4.6,197
22103,2017-01-15 03:00,11.5,7,14.4,1026.7,70,.9,15.1,2.4,1.4,1,4.6,230
22103,2017-01-15 04:00,10.1,349,14,1027.6,69,.1,14.1,2.3,1.4,1,4,229
22103,2017-01-15 05:00,10.8,334,15.1,1027.4,72,.1,14.1,2,1.3,.9,4.3,249
22103,2017-01-15 06:00,11.9,345,15.6,1027.3,70,.4,14.8,2.3,1.4,1,4.3,231
22103,2017-01-15 07:00,11.9,346,15.3,1027.4,72,.6,15,3.3,1.6,1.1,4.3,210
22103,2017-01-15 08:00,12.2,358,16,1027.5,76,.6,15,3,1.4,1,4.9,209
22103,2017-01-15 09:00,11.8,14,15.1,1027.2,71,.5,14.9,2.2,1.6,1.1,4.9,226
22103,2017-01-15 10:00,11.7,338,15,1026.8,72,1.3,14.6,2.2,1.4,1,4.9,219
22103,2017-01-15 11:00,9.7,336,13.5,1027.2,67,1.1,13,2.3,1.4,1,4.6,151
22103,2017-01-15 12:00,9.1,350,11.5,1026.3,68,1.6,12.5,2.1,1.4,1,4.9,146
22103,2017-01-15 13:00,9.1,343,12.1,1025,66,2.7,12.9,2,1.2,.9,4.6,146
22103,2017-01-15 14:00,9.8,346,12.5,1024.1,60,3.4,12.9,2.2,1.3,.9,4.6,214
22103,2017-01-15 15:00,9.6,352,12.2,1023.7,58,4.4,12.9,1.7,1.2,.8,4.3,218
22103,2017-01-15 16:00,10.1,357,13,1024,52,5,12.8,1.9,1.2,.8,4,232
22103,2017-01-15 17:00,10,347,12.8,1024.3,46,5.4,12.8,1.7,1.2,.9,3.8,221
22103,2017-01-15 18:00,9.7,355,12,1024,49,5.8,12,1.7,1.2,.8,4,215
22103,2017-01-15 19:00,10.7,352,12.8,1024.1,47,5.8,11.4,2.2,1.1,.8,4,218
22103,2017-01-15 20:00,10.5,351,12.7,1024.6,49,5.7,14.3,1.9,1.1,.8,4,229
22103,2017-01-15 21:00,11.6,350,14.4,1024.9,58,5.5,14.6,2,1.2,.9,4,227
22103,2017-01-15 22:00,11.7,339,14.7,1024.8,60,5,14.5,2.5,1.5,1.1,4.6,222
22103,2017-01-15 23:00,11.2,352,13.7,1024.5,65,4.8,14.4,2.8,1.5,1.1,4.6,215
22103,2017-01-16 00:00,11.9,1,14.8,1024.2,60,4.5,14.3,2.1,1.3,.9,4.3,222
22103,2017-01-16 01:00,11.5,331,14.6,1024.4,67,4.3,14,2.3,1.4,1,4.6,218
22103,2017-01-16 02:00,11.5,337,14.2,1024.6,63,4.6,13.9,2.2,1.3,.9,4.3,238
22103,2017-01-16 03:00,11.4,340,14.3,1025.5,57,4.5,13.9,2.1,1.3,.9,4.3,239
22103,2017-01-16 04:00,10.4,330,13,1026,63,4.4,14.1,1.9,1.2,.8,4,239
22103,2017-01-16 05:00,10.8,346,13.5,1026,63,4.5,13.4,2.1,1.1,.8,4,238
22103,2017-01-16 06:00,11.5,336,14.3,1025.9,67,4.1,11.5,1.6,1.1,.8,4,212
22103,2017-01-16 07:00,11.3,350,14.2,1026.1,65,4.1,11.2,2.4,1.3,1,4.3,225
22103,2017-01-16 08:00,11.7,341,15,1026.3,63,4.1,11.3,2,1.4,1,4.3,219
22103,2017-01-16 09:00,10.9,337,14,1026.3,66,4.1,11.1,2,1.3,.9,4.3,209
22103,2017-01-16 10:00,9.2,347,13,1026.9,60,3.8,11.5,2.1,1.2,.8,4.3,193
22103,2017-01-16 11:00,8.1,357,10.6,1027.3,59,4,12.4,2,1.1,.8,4.3,163
22103,2017-01-16 12:00,6.5,360,8.5,1027.4,52,4,12,1.4,1,.7,4.3,115
22103,2017-01-16 13:00,4.6,10,7,1027,48,4,12.3,1.3,.8,.6,4,123
22103,2017-01-16 14:00,4.6,343,6.4,1026.5,48,4.1,11.2,1.3,.8,.6,4.3,124
22103,2017-01-16 15:00,5.1,355,7.2,1026.3,42,4.4,12.1,1.3,.7,.5,4.6,204
22103,2017-01-16 16:00,4.5,356,6.5,1026.6,43,4.9,11.9,1.2,.7,.5,4.6,128
22103,2017-01-16 17:00,4.2,352,6,1026.8,36,5.5,12,1.3,.7,.5,7.1,308
22103,2017-01-16 18:00,5.3,358,7.8,1027.3,40,6,11.7,1.1,.7,.5,6.4,323
22103,2017-01-16 19:00,2.8,351,4.3,1028,35,6.4,12.1,1,.6,.4,8,294
22103,2017-01-16 20:00,3.7,336,6.1,1028.4,34,7,12.2,1,.6,.4,5.3,63
22103,2017-01-16 21:00,4.6,337,6.6,1028.4,37,7.2,12.1,.9,.6,.4,9.1,325
22103,2017-01-16 22:00,3.9,359,5.5,1028.5,36,7.1,12.1,1,.6,.4,9.1,303
22103,2017-01-16 23:00,3.8,13,6.6,1028.5,46,6.6,12.1,1,.6,.4,6.4,321
22103,2017-01-17 00:00,3.5,32,5.4,1028.9,41,6.7,12,1.1,.7,.5,8,222
22103,2017-01-17 01:00,2.8,47,4.5,1028.9,46,6.8,12,1.1,.7,.5,8,241
22103,2017-01-17 02:00,2.2,85,4.5,1028.5,45,6.8,11.8,.9,.6,.4,7.1,238
22103,2017-01-17 03:00,2.2,31,3.7,1029.4,50,6.9,11.9,1,.6,.5,9.1,259
22103,2017-01-17 04:00,3,9,4.9,1029.9,55,6.6,11.9,1.1,.6,.4,9.1,284
22103,2017-01-17 05:00,2.7,34,3.9,1029.8,54,7,11.9,1,.6,.5,9.1,288
22103,2017-01-17 06:00,5.5,12,8,1029.9,62,6.3,11.9,1.1,.7,.5,10.7,286
22103,2017-01-17 07:00,4.3,16,6.6,1030.5,58,6.5,12,1.2,.6,.4,9.1,291
22103,2017-01-17 08:00,4.2,36,5.5,1030.4,62,6.3,12,1,.7,.5,9.1,280
22103,2017-01-17 09:00,3.6,41,5.4,1030.3,61,6.4,12.6,1.1,.7,.5,9.1,258
22103,2017-01-17 10:00,3.1,14,4.5,1030.8,60,6.6,12.3,1.1,.7,.5,7.1,278
22103,2017-01-17 11:00,2.6,13,3.7,1030.9,63,7.1,12.2,1,.6,.4,7.1,236
22103,2017-01-17 12:00,3.1,8,4.8,1030.6,61,7.5,12,1,.7,.5,7.1,226
22103,2017-01-17 13:00,3.5,4,4.5,1029.5,62,7.4,11.5,.9,.6,.5,7.1,235
22103,2017-01-17 14:00,3.5,6,4.8,1028.9,59,7.4,11.9,1.1,.6,.4,4.6,248
22103,2017-01-17 15:00,5,359,6.7,1028.6,65,7.2,12,1.3,.8,.6,9.1,317
22103,2017-01-17 16:00,3.9,25,5.2,1028.3,63,7.5,11.9,1.1,.7,.5,9.1,287
22103,2017-01-17 17:00,4.4,27,5.7,1028.4,62,7.9,10.8,1,.7,.5,12.8,291
22103,2017-01-17 18:00,3.3,36,4.4,1028.8,63,8.2,11.4,1.1,.6,.4,10.7,275
22103,2017-01-17 19:00,2.7,64,3.8,1029,62,9.2,11.9,1,.6,.4,10.7,291
22103,2017-01-17 20:00,.9,20,1.6,1029.5,56,9.7,11.5,1,.6,.4,10.7,96
22103,2017-01-17 21:00,2.7,349,4,1029.6,61,9.3,12.2,1,.6,.4,9.1,299
22103,2017-01-17 22:00,3.3,7,4.3,1029.8,62,9,12.4,1,.6,.4,10.7,309
22103,2017-01-17 23:00,3.5,324,4.9,1030,62,9.2,12.6,.9,.6,.4,10.7,325
22103,2017-01-18 00:00,3.9,4,5.3,1029.7,64,9.2,12.6,1,.6,.4,10.7,133
22103,2017-01-18 01:00,3.9,342,5.6,1029.3,65,9.1,12.4,1.1,.7,.5,10.7,318
22103,2017-01-18 02:00,4.2,358,5.5,1029,66,8.4,12.3,.9,.6,.4,10.7,304
22103,2017-01-18 03:00,4.9,349,6.5,1029,66,8.6,12.3,1,.6,.4,10.7,331
22103,2017-01-18 04:00,5.9,347,7.2,1029.1,64,8.4,12.3,1,.7,.5,10.7,344
22103,2017-01-18 05:00,7.1,342,8.6,1029.1,63,8.5,12.5,1,.7,.5,9.1,348
22103,2017-01-18 06:00,7.6,337,10,1028.8,65,8.1,12.7,1.2,.7,.5,2.9,224
22103,2017-01-18 07:00,7.2,335,8.9,1029.2,60,7.3,12.7,1.2,.8,.5,3.2,199
22103,2017-01-18 08:00,7.3,353,9.1,1029.3,62,7.2,13.2,1.2,.8,.6,3.4,208
22103,2017-01-18 09:00,5.4,2,7,1029,61,6.9,12.4,1.2,.8,.5,3.2,228
22103,2017-01-18 10:00,4.7,25,6.5,1029.2,57,6.5,12.8,1,.7,.5,3.2,181
22103,2017-01-18 11:00,3.3,351,5.5,1029.2,59,6.6,12.8,1.1,.7,.5,3.2,26
22103,2017-01-18 12:00,4.3,358,6,1028.7,63,6.5,13.1,1.1,.7,.5,3.8,168
22103,2017-01-18 13:00,4.3,56,6.5,1027.8,63,6.5,12.7,1.1,.6,.5,3.8,209
22103,2017-01-18 14:00,3.4,1,4.9,1027.1,61,6.6,13.1,1,.6,.4,9.1,218
22103,2017-01-18 15:00,1.8,9,3.6,1026.6,61,6.9,12.9,.9,.5,.4,3.6,204
22103,2017-01-18 16:00,4.2,17,5.7,1026.9,60,7.1,12.8,.9,.5,.4,9.1,306
22103,2017-01-18 17:00,2.9,358,3.8,1027,59,7.4,12.9,.8,.5,.3,3.8,263
22103,2017-01-18 18:00,2.6,31,5,1026.6,58,7.9,13.7,.6,.4,.3,7.1,301
22103,2017-01-18 19:00,3.5,7,5,1027,55,8.8,13.6,.7,.4,.3,8,307
22103,2017-01-18 20:00,3.8,32,5.1,1027.3,51,8.9,14.1,.6,.4,.3,9.1,119
22103,2017-01-18 21:00,3.5,22,5.4,1027,52,8.8,14.1,.7,.4,.3,9.1,306
22103,2017-01-18 22:00,4.4,29,6.7,1026.7,55,8.8,14.2,.7,.4,.3,4.9,306
22103,2017-01-18 23:00,5.8,9,7.3,1026,54,9.1,14.8,.7,.5,.3,9.1,294
22103,2017-01-19 00:00,6.5,14,8.5,1025.7,58,9.1,14.9,1,.6,.4,3,200
22103,2017-01-19 01:00,6.1,16,8,1025.8,60,8.8,15,.9,.6,.4,3.2,254
22103,2017-01-19 02:00,7.8,23,9.7,1024.9,60,8.5,14.9,1.2,.7,.5,3.6,227
22103,2017-01-19 03:00,8.3,28,10.4,1024.6,60,8.1,14.9,1.4,.8,.5,3.6,239
22103,2017-01-19 04:00,6.6,2,9.1,1025.2,61,8.1,14.9,1.4,.8,.6,3.8,250
22103,2017-01-19 05:00,6,11,7.7,1024.8,63,7.9,15,1.1,.8,.6,3.8,241
22103,2017-01-19 06:00,7,27,9.1,1024.6,56,7.4,15,1.2,.8,.6,3.6,239
22103,2017-01-19 07:00,6,27,7.7,1024.8,59,7,14.8,1.2,.7,.5,3.6,224
22103,2017-01-19 08:00,4.9,34,7,1024.6,65,6.5,14.6,1.1,.7,.5,4.3,259
22103,2017-01-19 09:00,5.1,22,7,1024.7,67,6.3,14.1,1.3,.7,.5,4.6,307
22103,2017-01-19 10:00,3.7,55,5.8,1024.7,71,6.1,14.2,1,.6,.4,4.6,294
22103,2017-01-19 12:00,3.5,84,5.7,1023,63,7.3,14.5,.8,.6,.4,4.3,226
22103,2017-01-19 13:00,2.7,68,4.4,1022.6,57,7.6,14.7,.8,.6,.4,4.9,240
22103,2017-01-19 14:00,2.3,5,4.6,1021.3,62,7.3,14.9,.8,.5,.4,4.6,252
22103,2017-01-19 15:00,3.5,14,4.8,1021.1,67,7.4,15.1,1,.6,.4,4.6,303
22103,2017-01-19 16:00,4,313,6.3,1020.7,69,7.1,15.1,.8,.5,.4,4.3,324
22103,2017-01-19 17:00,2.9,319,4.6,1020.2,66,7.3,15.2,.7,.5,.3,3.8,300
22103,2017-01-19 18:00,2.5,284,4.5,1020.2,58,7.5,15.3,.7,.4,.3,4.9,333
22103,2017-01-19 19:00,3.9,300,6.2,1020,52,8.5,15,.6,.4,.3,4.9,5
22103,2017-01-19 20:00,6.2,298,7.9,1020.2,56,9,14.2,.5,.4,.3,4.3,14
22103,2017-01-19 21:00,9.2,315,12.3,1020,64,8.3,13.9,1,.6,.4,2.6,213
22103,2017-01-19 22:00,10.1,324,12,1019.5,72,6.8,13.8,1.6,1,.7,3.6,203
22103,2017-01-19 23:00,9.4,319,11.9,1019.4,73,6.9,13.7,1.6,1.1,.7,3.8,196
22103,2017-01-20 00:00,11.6,314,15,1019.2,72,7.5,13.7,2,1.1,.8,4,218
22103,2017-01-20 01:00,7.1,301,9.7,1018.6,69,7.9,13.6,1.5,1,.7,4.6,185
22103,2017-01-20 02:00,7.8,320,10.4,1017.9,73,8.7,13.5,1.8,1.1,.8,4.3,189
22103,2017-01-20 03:00,9.8,310,14.4,1016.6,72,9.3,13.4,1.8,1.1,.7,3.4,208
22103,2017-01-20 04:00,14.3,326,18.8,1016.5,74,8.7,13.3,2.3,1.3,.9,4.3,190
22103,2017-01-20 05:00,15.8,294,20.4,1015.8,64,8.2,13.3,2.9,1.9,1.4,4.6,200
22103,2017-01-20 06:00,13.9,312,19,1016,59,8.3,13.2,3.6,2,1.4,6.4,189
22103,2017-01-20 07:00,15.5,312,21.1,1016.6,72,6.5,13.2,4.3,2.5,1.8,7.1,172
22103,2017-01-20 08:00,16.1,322,20.9,1017,73,6,13.2,4.6,2.7,1.9,7.1,174
22103,2017-01-20 09:00,15.4,315,20.3,1018.1,74,5.3,13.1,4.8,2.8,2,7.1,181
22103,2017-01-20 10:00,15.9,340,21.9,1018.8,81,4.4,13.1,5,3,2.1,6.4,174
22103,2017-01-20 11:00,15.5,311,20.4,1020.1,78,4.5,13.1,4.3,3,2.1,7.1,173
22103,2017-01-20 12:00,14.9,316,19.6,1020.1,74,4.2,13,4,2.8,2,8,173
22103,2017-01-20 13:00,16,339,20.8,1020.2,68,4.1,12.5,4.2,2.6,1.9,6.4,153
22103,2017-01-20 14:00,14.7,338,20.4,1021.1,71,3.8,12.3,4.7,2.8,2,7.1,155
22103,2017-01-20 15:00,13.9,328,18.9,1021.2,61,3.7,11.6,4,2.7,1.9,7.1,153
22103,2017-01-20 16:00,14.2,326,19.6,1022.4,70,3.5,11.5,3.6,2.3,1.6,5.3,191
22103,2017-01-20 17:00,13.6,324,18.8,1022.7,69,3.5,11.3,3.8,2.2,1.6,6.4,165
22103,2017-01-20 18:00,14.2,336,19.2,1023.1,69,3.7,11.3,3.4,2.2,1.6,4.9,234
22103,2017-01-20 19:00,12.5,357,16.6,1025,69,4,11.4,3.3,2.2,1.5,4.9,235
22103,2017-01-20 20:00,12.6,321,18.6,1025.7,70,3.9,11.7,3.4,2,1.4,4.9,229
22103,2017-01-20 21:00,12.7,335,16.9,1026.4,69,4,12.4,3.9,2.2,1.6,4.6,236
22103,2017-01-20 22:00,12.5,336,15.4,1027.3,69,3.6,13.5,2.9,1.9,1.3,4.9,241
22103,2017-01-20 23:00,11.7,322,14.9,1028.2,66,4,13.2,2.6,1.8,1.2,4.3,220
22103,2017-01-21 00:00,12.6,316,16.3,1026.8,68,4.1,12.6,2.5,1.6,1.2,4.3,210
22103,2017-01-21 01:00,10.3,349,13.7,1027.7,70,3.4,12.9,2.5,1.6,1.2,4.6,207
22103,2017-01-21 02:00,9.9,45,13.5,1026.8,72,3.7,13.2,2.6,1.5,1.1,4.3,219
22103,2017-01-21 03:00,10.7,358,13.3,1027.1,66,3,12.7,2.6,1.5,1.1,4.6,211
22103,2017-01-21 04:00,7.9,349,12.1,1028.3,66,3.1,12.4,2.8,1.5,1.1,4.3,214
22103,2017-01-21 05:00,10.5,9,13.3,1027.7,64,3.2,12,2.3,1.4,1,4.3,216
22103,2017-01-21 06:00,8.3,348,11.4,1028.2,66,3.4,11.9,2.2,1.4,1,4.3,227
22103,2017-01-21 07:00,7.8,350,10.3,1028.3,64,3.2,11.9,2,1.2,.9,3.8,237
22103,2017-01-21 08:00,6.2,357,9,1028.4,68,2.8,12.1,1.7,1.1,.8,4,219
22103,2017-01-21 09:00,5.7,351,7.7,1029,67,3,12.7,1.5,.9,.6,3.4,220
22103,2017-01-21 10:00,7.4,333,9.4,1028.8,70,3.7,14,1.6,1,.7,9.1,358
22103,2017-01-21 11:00,6.6,314,10.3,1029.7,64,3.7,15,1.8,1,.7,10.7,334
22103,2017-01-21 12:00,6.4,302,10.5,1028.6,64,3.9,15.6,1.6,1,.7,10.7,347
22103,2017-01-21 13:00,5.8,315,9.6,1027.7,63,4.2,15.6,1.4,.9,.7,10.7,5
22103,2017-01-21 14:00,6.9,315,9.7,1026.1,63,4.9,15.9,1.3,.8,.6,10.7,47
22103,2017-01-21 15:00,7.4,307,11.5,1025.8,64,5.3,15.7,1.7,.9,.7,10.7,5
22103,2017-01-21 16:00,9,317,11.9,1025,61,5.8,15.8,1.4,.9,.7,3.4,191
22103,2017-01-21 17:00,8.6,307,11.8,1025.1,59,6.2,15.6,1.6,.9,.7,9.1,26
22103,2017-01-21 18:00,8.6,305,12,1024.9,64,6.3,15.5,1.5,1,.7,3.4,236
22103,2017-01-21 19:00,9.4,304,13.1,1025.4,67,6.9,15.6,1.6,1,.7,3.6,223
22103,2017-01-21 20:00,9.2,305,12.3,1025.2,65,7,15.9,1.8,1,.7,3.6,217
22103,2017-01-21 21:00,8.9,315,12.2,1025,66,7.1,16,1.4,.9,.6,2.8,229
22103,2017-01-21 22:00,8.8,317,11.8,1025.1,69,7.3,16,1.4,.8,.6,4.3,202
22103,2017-01-21 23:00,9,297,12.2,1025,71,7.4,16.1,1.3,.8,.6,10.7,22
22103,2017-01-22 00:00,9.4,317,12.2,1024.9,70,8,16.1,1.8,1,.7,4,182
22103,2017-01-22 01:00,12,299,16.1,1024.1,58,8.3,15.9,1.9,1.2,.8,3.4,231
22103,2017-01-22 02:00,12.8,299,17.1,1024.1,69,7.5,15.8,2.9,1.6,1.1,4.9,161
22103,2017-01-22 03:00,11.1,290,15.4,1023.8,60,7.9,15.4,3,1.8,1.3,5.8,161
22103,2017-01-22 04:00,12.3,325,16.8,1023.9,72,6.6,15.4,2.9,1.9,1.3,4.9,165
22103,2017-01-22 05:00,12.1,317,15.5,1023.6,64,6.9,15.3,2.3,1.8,1.3,5.8,166
22103,2017-01-22 06:00,12.8,306,16.6,1023.9,62,6.4,15.2,3.3,1.8,1.3,6.4,153
22103,2017-01-22 07:00,13.3,310,17.8,1023.9,61,6,15.1,2.6,1.9,1.4,5.8,156
22103,2017-01-22 08:00,11,326,16.4,1024.9,73,4.3,15.1,3.1,2,1.4,5.3,194
22103,2017-01-22 09:00,13.9,294,19.1,1025.2,67,4.4,15.1,3.1,2,1.4,5.8,191
22103,2017-01-22 10:00,13,326,16.7,1026,63,3.6,15.2,2.9,1.9,1.3,5.8,181
22103,2017-01-22 11:00,11.6,329,14.9,1027,67,3.5,15.2,2.6,1.7,1.2,4.9,213
22103,2017-01-22 12:00,13.2,336,17.7,1026.5,71,4.1,15.1,2.6,1.8,1.3,5.3,169
22103,2017-01-22 13:00,13.1,314,18.7,1026.1,66,3.9,15.1,2.9,1.8,1.3,4.9,226
22103,2017-01-22 14:00,12.7,328,17.2,1025.5,65,3.6,15.1,2.5,1.6,1.1,4.6,190
22103,2017-01-22 15:00,11,353,15,1025.5,68,4,15.2,2.6,1.5,1.1,4.3,194
22103,2017-01-22 16:00,10.8,328,16.1,1025.4,63,4.1,15.3,2.7,1.7,1.2,4.9,197
22103,2017-01-22 17:00,11.2,324,14.9,1025.6,59,3.9,15.3,2.9,1.8,1.3,4.9,229
22103,2017-01-22 18:00,12,336,16,1025.6,63,3.8,15.3,2.4,1.7,1.2,4.3,222
