지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22194,2020-02-02 02:00,5.2,357,7.1,1026.9,60,6.3,9.7,1.7,1,.7,4.3,334
22194,2020-02-02 03:00,5,4,6.7,1027,58,6.1,9.7,1.5,.8,.6,4.9,340
22194,2020-02-02 04:00,4.4,349,6.4,1026.7,58,6.2,9.7,1.8,1,.7,4.6,323
22194,2020-02-02 05:00,4.9,331,6.6,1026.4,58,5.9,9.7,1.7,.9,.6,4.9,316
22194,2020-02-02 06:00,5.1,331,7.5,1026.2,58,6.1,9.7,1.6,1,.7,4.9,320
22194,2020-02-02 07:00,4.4,350,6.2,1026.2,59,5.9,9.7,1.5,1,.7,5.3,341
22194,2020-02-02 08:00,3.5,346,5.7,1026.7,58,5.7,9.7,1.8,1,.7,5.8,349
22194,2020-02-02 09:00,3.5,352,6.2,1027.6,62,5.8,9.7,1.7,1.1,.8,5.3,334
22194,2020-02-02 10:00,4.2,351,6,1027.7,60,5.7,9.7,1.8,1,.7,5.8,343
22194,2020-02-02 11:00,3.5,347,4.9,1027.8,60,5.9,9.7,1.6,.9,.7,5.3,345
22194,2020-02-02 12:00,2.5,350,4.4,1027.9,59,6,9.8,1.6,1.2,.8,5.8,345
22194,2020-02-02 13:00,2.7,349,4.4,1027.1,61,6,9.8,1.4,.9,.7,5.8,347
22194,2020-02-02 14:00,3.2,339,4.7,1026.2,61,6.1,9.9,1.4,1,.7,5.8,348
22194,2020-02-02 15:00,2.7,346,4.8,1025.5,58,6.2,10,1.4,.8,.6,5.8,356
22194,2020-02-02 16:00,2.6,325,3.7,1025,60,6.5,10,1.3,.8,.6,5.8,347
22194,2020-02-02 17:00,2.1,330,3.7,1025.2,60,6.6,10,1.2,.7,.5,5.3,360
22194,2020-02-02 18:00,3,330,4.7,1024.9,62,6.5,10,1.2,.7,.5,5.3,353
22194,2020-02-02 19:00,2.4,317,3.9,1025.2,60,6.4,9.9,1.2,.8,.5,5.3,349
22194,2020-02-02 20:00,2.1,315,3.1,1025.2,61,6.3,9.8,1,.6,.4,5.3,355
22194,2020-02-02 21:00,2.1,289,3.1,1025.4,60,6.3,9.8,.9,.6,.4,5.3,349
22194,2020-02-02 22:00,4.1,304,5.5,1025.9,60,6.7,9.7,.8,.6,.4,4.9,354
22194,2020-02-02 23:00,3.8,317,4.8,1025.9,62,6.7,9.7,1.1,.6,.4,4.6,351
22194,2020-02-03 00:00,4,311,5.4,1025.9,61,6.8,9.7,1,.6,.4,5.3,349
22194,2020-02-03 01:00,3.9,313,5.6,1025.7,62,6.9,9.7,.9,.6,.4,4.9,10
22194,2020-02-03 02:00,3.7,307,5.4,1025.4,64,7.1,9.7,.9,.6,.4,6.4,351
22194,2020-02-03 03:00,3.9,285,5.5,1025.2,63,7.1,9.6,1,.6,.4,5.3,351
22194,2020-02-03 04:00,4.2,281,5.3,1024.7,64,7.6,9.6,.8,.5,.4,4.6,355
22194,2020-02-03 05:00,11.4,333,14.5,1024.6,76,7,9.7,1.3,.7,.5,5.8,344
22194,2020-02-03 06:00,8.2,1,10.2,1024.9,78,6.3,9.6,1.6,.9,.7,3.8,341
22194,2020-02-03 07:00,7.7,353,10,1025.4,72,7,9.6,1.6,1.1,.8,4.6,347
22194,2020-02-03 08:00,8.5,344,11.2,1025.8,67,7,9.6,1.6,1.1,.8,4.6,340
22194,2020-02-03 09:00,9.8,5,12.7,1026.4,71,6.6,9.6,2.1,1.3,.9,4.6,342
22194,2020-02-03 10:00,9,12,12.6,1027.2,66,6.2,9.6,2.2,1.3,.9,4.9,345
22194,2020-02-03 11:00,7.9,5,10.6,1027.7,62,6.1,9.6,2.3,1.5,1.1,4.9,344
22194,2020-02-03 12:00,8.6,1,10.9,1028,67,5.7,9.6,2.3,1.5,1.1,4.9,4
22194,2020-02-03 13:00,8.1,352,10.3,1028,61,5.6,9.6,2.3,1.6,1.1,5.3,344
22194,2020-02-03 14:00,8.2,357,10.7,1027.7,63,5.5,9.6,2.3,1.6,1.1,5.3,344
22194,2020-02-03 15:00,7.8,354,9.9,1027.4,59,5.5,9.6,2.6,1.7,1.2,5.3,356
22194,2020-02-03 16:00,7.9,353,10.1,1027.4,58,5.1,9.6,2.8,1.6,1.1,5.3,339
22194,2020-02-03 17:00,7.5,348,10.1,1027.7,55,5.1,9.6,2.5,1.4,1,5.8,348
22194,2020-02-03 18:00,7.1,355,9.1,1028,53,4.8,9.6,2.1,1.6,1.1,6.4,2
22194,2020-02-03 19:00,5.5,353,8.1,1028.3,51,4.3,9.6,2.4,1.3,.9,6.4,333
22194,2020-02-03 20:00,5.1,4,7.1,1028.2,51,4.2,9.6,2.5,1.4,1,6.4,336
22194,2020-02-03 21:00,5.3,357,7.4,1028.2,55,4,9.5,2,1.4,1,5.8,346
22194,2020-02-03 22:00,4.9,20,7,1028.5,54,3.9,9.5,2.3,1.3,1,5.8,324
22194,2020-02-03 23:00,4.9,358,6.8,1028.4,54,3.9,9.6,2.2,1.2,.9,6.4,333
22194,2020-02-04 00:00,4.5,359,6.6,1028.5,54,3.7,9.6,1.9,1.2,.9,5.3,345
22194,2020-02-04 01:00,2.7,343,4.7,1028.8,53,3.7,9.5,1.7,1.2,.9,5.3,333
22194,2020-02-04 02:00,3.5,339,5.2,1028.7,54,3.7,9.6,2.2,1.2,.8,5.8,336
22194,2020-02-04 03:00,2.8,338,4.3,1028.6,55,3.6,9.6,1.5,.9,.6,5.3,353
22194,2020-02-04 04:00,3.2,7,5,1028,58,3.8,9.6,1.4,1,.7,5.3,353
22194,2020-02-04 05:00,3.2,354,4.6,1027.4,56,3.5,9.6,1.5,.9,.7,6.4,346
22194,2020-02-04 06:00,3.6,360,5.6,1027.4,58,3.7,9.6,1.4,.8,.6,5.3,351
22194,2020-02-04 07:00,3.1,354,4.8,1027.7,57,3.9,9.6,1.3,.8,.5,4.9,329
22194,2020-02-04 08:00,3.5,357,5.8,1027.7,60,3.8,9.6,1.2,.8,.5,6.4,354
22194,2020-02-04 09:00,3.5,358,5,1028.1,58,4.1,9.6,1,.6,.5,5.8,350
22194,2020-02-04 10:00,3.2,15,5.7,1028.2,59,4.1,9.6,1,.7,.5,6.4,356
22194,2020-02-04 11:00,2.2,17,3.8,1028.2,58,4.3,9.6,1.1,.6,.5,4.9,349
22194,2020-02-04 12:00,2.6,29,4.6,1028,58,4.4,9.7,1,.7,.5,5.3,353
22194,2020-02-04 13:00,2.2,31,3.6,1027.2,56,4.4,9.8,1,.7,.5,5.3,351
22194,2020-02-04 14:00,2.1,51,3.8,1026.2,58,4.5,9.9,1.2,.6,.5,4.9,347
22194,2020-02-04 15:00,1.4,71,2.4,1025.8,63,4.6,10,.9,.5,.4,5.3,348
22194,2020-02-04 16:00,1,6,3,1025.4,57,4.7,10.2,.9,.5,.4,5.3,338
22194,2020-02-04 17:00,1.1,315,2.6,1025.5,56,5.1,10.2,.7,.5,.3,4.9,347
22194,2020-02-04 18:00,3,297,4.9,1025.9,57,5.1,10.1,.6,.5,.3,4.6,342
22194,2020-02-04 19:00,2,241,3.2,1025.9,58,5.1,9.9,.8,.4,.3,4.6,346
22194,2020-02-04 20:00,3.8,266,5,1026.1,58,5.6,9.8,.6,.3,.2,4.6,331
22194,2020-02-04 21:00,4.2,264,5.5,1026,56,5.9,9.7,.6,.3,.2,4.3,351
22194,2020-02-04 22:00,5.8,262,7.5,1026.1,59,6.7,9.6,.6,.4,.3,4.3,330
22194,2020-02-04 23:00,6.4,278,8.6,1026.2,63,7,9.6,.8,.4,.3,2.4,302
22194,2020-02-05 00:00,7.2,323,9.9,1026.6,75,6.8,9.6,1.1,.6,.4,3.4,310
22194,2020-02-05 01:00,11.3,4,13.7,1027.2,76,5.6,9.5,1.7,1,.7,3.2,327
22194,2020-02-05 02:00,11.7,3,14.6,1027.7,73,4.8,9.5,2.4,1.5,1,4.3,350
22194,2020-02-05 03:00,12,360,14.9,1028.1,72,4.4,9.5,3,1.9,1.4,4.9,356
22194,2020-02-05 04:00,12.2,8,15.4,1028.3,72,3.6,9.5,3.5,2.3,1.6,4.9,3
22194,2020-02-05 05:00,12.6,6,16.5,1028.5,69,2.5,9.4,3.9,2.4,1.7,5.8,8
22194,2020-02-05 06:00,11.9,5,16.7,1029.4,65,1.6,9.4,4.1,2.7,1.9,6.4,354
22194,2020-02-05 07:00,12,4,15.6,1029.8,65,1.1,9.4,5.4,2.7,1.9,7.1,356
22194,2020-02-05 08:00,11.6,2,15.2,1030.6,63,.9,9.4,5.1,3.1,2.2,7.1,354
22194,2020-02-05 09:00,11.7,5,15,1031.1,65,1,9.4,4.4,2.8,2,8,338
22194,2020-02-05 10:00,11.5,9,15,1031.6,66,.9,9.4,5.1,2.9,2.1,7.1,360
22194,2020-02-05 11:00,10.7,3,14.3,1032.2,67,.9,9.4,4.9,3.1,2.2,8,347
22194,2020-02-05 12:00,10.3,4,15.1,1032.2,64,.7,9.4,4.3,2.8,2,7.1,346
22194,2020-02-05 13:00,10.6,5,13.9,1031.5,67,.5,9.4,4.5,2.7,1.9,7.1,345
22194,2020-02-05 14:00,11,357,13.7,1031.1,66,.5,9.4,4.1,2.8,2,8,356
22194,2020-02-05 15:00,10.2,3,13.6,1030.9,70,.4,9.4,4.4,2.7,1.9,7.1,348
22194,2020-02-05 16:00,10,5,13.8,1031.3,67,.4,9.3,4.5,2.9,2.1,8,352
22194,2020-02-05 17:00,10.3,3,13.6,1031.4,67,.5,9.3,4.2,2.7,1.9,8,351
22194,2020-02-05 18:00,9.4,358,13.3,1032,66,.8,9.3,4.6,2.6,1.8,8,357
22194,2020-02-05 19:00,10.1,360,13.5,1032.6,65,.7,9.3,4.1,2.3,1.6,7.1,351
22194,2020-02-05 20:00,10.6,1,14,1033,62,.5,9.3,3.9,2.3,1.7,8,1
22194,2020-02-05 21:00,9.8,6,12.8,1033.3,65,.7,9.3,3.5,2.4,1.7,6.4,355
22194,2020-02-05 22:00,9.8,6,12.4,1033.7,63,.7,9.3,3.6,2,1.4,8,351
22194,2020-02-05 23:00,8.7,6,11.8,1033.4,64,.4,9.3,3.5,2,1.4,7.1,326
22194,2020-02-06 00:00,9.1,5,11.6,1033.5,64,.5,9.3,3.2,1.9,1.4,5.8,347
22194,2020-02-06 01:00,8.7,2,11.7,1033.4,64,.6,9.3,3.7,2.3,1.6,7.1,348
22194,2020-02-06 02:00,8.3,12,11.1,1033.4,65,.6,9.4,2.8,1.9,1.3,6.4,5
22194,2020-02-06 03:00,7.1,16,9.4,1033.8,62,.7,9.4,3.1,1.8,1.3,6.4,354
22194,2020-02-06 04:00,7.5,13,10.9,1033.1,63,.7,9.4,3.2,1.9,1.4,6.4,346
22194,2020-02-06 05:00,8.1,14,10.7,1032.8,61,.6,9.3,2.9,1.7,1.2,6.4,3
22194,2020-02-06 06:00,9,18,11.8,1032.4,64,.8,9.3,3.1,1.7,1.2,5.8,3
22194,2020-02-06 07:00,8.9,13,11.4,1033.2,64,.8,9.3,2.6,1.8,1.3,5.8,353
22194,2020-02-06 08:00,8.2,15,11.8,1033.7,64,.6,9.3,3.3,1.5,1.1,7.1,354
22194,2020-02-06 09:00,6.7,19,8.8,1034.8,64,.6,9.3,2.1,1.4,1,4.9,352
22194,2020-02-06 10:00,6.1,21,9.7,1034.8,63,.6,9.3,2.1,1.4,1,5.8,355
22194,2020-02-06 11:00,6.7,29,10.1,1034.4,63,.7,9.3,2,1.2,.9,6.4,351
22194,2020-02-06 12:00,6.4,27,9,1034.1,63,.8,9.4,2.5,1.5,1,6.4,359
22194,2020-02-06 13:00,6.7,18,9.5,1033.3,63,.9,9.4,2.1,1.4,1,6.4,352
22194,2020-02-06 14:00,5.9,7,8,1033.1,63,.9,9.4,2.1,1.4,1,6.4,359
22194,2020-02-06 15:00,5.9,17,7.8,1032.5,65,1.1,9.4,2,1.2,.8,4.6,347
22194,2020-02-06 16:00,6.1,15,8.8,1032.3,63,1,9.4,2,1.2,.8,5.8,12
22194,2020-02-06 17:00,6.7,21,9,1031.9,62,1.2,9.4,2.5,1.2,.9,5.3,354
22194,2020-02-06 18:00,7.7,23,10.6,1031.4,61,1.3,9.4,1.9,1.2,.8,5.3,358
22194,2020-02-06 19:00,7.1,27,9.9,1031.6,62,1.4,9.3,1.6,1.2,.8,4.9,350
22194,2020-02-06 20:00,8.4,21,11,1031.3,60,1.4,9.3,1.8,1.1,.8,5.3,5
22194,2020-02-06 21:00,7.5,36,9.9,1031.8,59,1.7,9.3,1.9,1.1,.8,4.9,9
22194,2020-02-06 22:00,7.3,32,9.4,1031.5,60,2,9.4,1.8,1.1,.7,5.3,0
22194,2020-02-06 23:00,6,40,7.8,1031.6,64,2.2,9.4,1.6,1,.7,4,27
22194,2020-02-07 00:00,5.7,38,8.2,1031.3,63,2.3,9.3,1.5,.9,.7,4,23
22194,2020-02-07 01:00,6,42,7.7,1031,60,2.4,9.4,1.5,.9,.6,4.6,2
22194,2020-02-07 02:00,5.8,39,7.9,1030.9,59,2.5,9.4,1.4,.8,.6,4.3,3
22194,2020-02-07 03:00,4.5,36,7,1030.7,58,2.6,9.4,1.3,.8,.6,4.3,11
22194,2020-02-07 04:00,4.3,30,6.4,1030.6,59,2.8,9.4,1.6,.8,.6,4.6,4
22194,2020-02-07 05:00,4.3,14,6.5,1030.8,57,2.9,9.3,1.1,.7,.5,4.6,7
22194,2020-02-07 06:00,5.3,0,6.8,1030.6,58,3.1,9.1,1.1,.6,.5,3.4,37
22194,2020-02-07 07:00,6.1,8,8.6,1030.4,61,3.2,9,1.2,.7,.5,5.3,360
22194,2020-02-07 08:00,5.5,10,7.7,1030.5,57,3,9,1,.7,.5,4.6,352
22194,2020-02-07 09:00,6.4,13,8.6,1030.8,60,3.5,9,1.2,.7,.5,2.8,16
22194,2020-02-07 10:00,6.2,12,7.9,1030.9,62,3.5,9,1,.6,.5,3.2,10
22194,2020-02-07 11:00,7,358,9.1,1030.7,62,3.6,9.1,1.1,.6,.4,4.3,19
22194,2020-02-07 12:00,6.5,5,8.8,1030.2,65,3.6,9.1,1.1,.7,.5,4,21
22194,2020-02-07 13:00,6.9,357,9.3,1029.5,67,4,9.2,1.1,.7,.5,4.6,1
22194,2020-02-07 14:00,7.6,352,9.9,1028.5,66,4.4,9.3,1.4,.9,.6,4,6
22194,2020-02-07 15:00,7.2,3,9.4,1028.2,67,4.6,9.4,1.5,1,.7,4.3,37
22194,2020-02-07 16:00,6.5,356,8.7,1027.9,67,4.7,9.4,1.7,.8,.6,3.8,37
22194,2020-02-07 17:00,6.1,8,8.1,1028,66,4.9,9.3,1.3,.8,.6,4,6
22194,2020-02-07 18:00,5.5,357,7.2,1027.9,67,5.1,9.3,1.3,.8,.6,3.6,35
22194,2020-02-07 19:00,6.2,357,8.2,1028.3,67,5.3,9.1,1.1,.7,.5,3.4,1
22194,2020-02-07 20:00,5.9,354,8,1028.6,66,5.8,9.2,1.3,.8,.5,3,11
22194,2020-02-07 21:00,6.2,335,8.1,1028.6,67,5.8,9.2,1.2,.7,.5,3.4,12
22194,2020-02-07 22:00,7.6,335,9.7,1028.6,65,6.2,9.2,1.2,.8,.6,3.6,1
22194,2020-02-07 23:00,7.2,329,9.4,1028.3,64,6.2,9.2,1.5,.9,.6,3.8,337
22194,2020-02-08 00:00,9,336,11.3,1028,63,6.1,9.3,1.4,1.1,.8,4,329
22194,2020-02-08 01:00,7.6,337,9.5,1028,64,6.1,9.3,1.8,1,.7,4.9,340
22194,2020-02-08 02:00,8.3,331,10.2,1027.9,64,6.2,9.3,1.9,1.1,.8,4.3,336
22194,2020-02-08 03:00,8.3,332,10.6,1027.9,65,6.4,9.3,2,1.2,.9,4.3,338
22194,2020-02-08 04:00,10.5,330,13.4,1027.6,66,6.6,9.3,1.9,1.4,1,4.9,322
22194,2020-02-08 05:00,10.6,331,12.9,1027.4,62,6.6,9.3,2.2,1.6,1.1,4.6,340
22194,2020-02-08 06:00,10.2,338,12.7,1027.5,68,6.6,9,2.2,1.4,1,4.9,329
22194,2020-02-08 07:00,10.7,340,12.7,1027.8,67,6.4,9,2.5,1.6,1.2,4.9,340
22194,2020-02-08 08:00,9.9,343,13.1,1027.8,69,6.5,9,2.7,1.7,1.2,4.6,327
22194,2020-02-08 09:00,9.9,346,12,1028.2,70,6.6,9,2.7,1.6,1.1,4.9,345
22194,2020-02-08 10:00,10.1,344,12.7,1028.5,68,6.6,9,2.9,1.8,1.3,5.3,341
22194,2020-02-08 11:00,9.4,346,12.5,1028.8,69,6.3,9,2.9,1.7,1.2,5.8,343
22194,2020-02-08 12:00,9.6,344,12.2,1028.5,64,6.2,9,3,1.8,1.3,6.4,341
22194,2020-02-08 13:00,9,338,11.3,1027.9,60,6.1,9,2.9,1.8,1.3,6.4,347
22194,2020-02-08 14:00,8.3,344,11.2,1027.5,61,5.9,9,2.9,1.8,1.3,6.4,348
22194,2020-02-08 15:00,8.5,344,11.2,1027.3,58,5.8,9,3.3,2,1.4,5.3,326
22194,2020-02-08 16:00,7.5,353,9.8,1027.5,55,5.8,9.2,3.1,2,1.4,5.8,338
22194,2020-02-08 17:00,8.8,353,11.6,1027.6,58,5.6,9.2,3,1.7,1.2,5.8,331
22194,2020-02-08 18:00,8.6,351,10.6,1028.1,57,5.5,9.1,2.5,1.6,1.1,5.3,1
22194,2020-02-08 19:00,8.5,5,10.7,1029,58,4.8,9,2.6,1.6,1.1,5.3,345
22194,2020-02-08 20:00,8.2,0,11.9,1029.1,56,4.8,9.1,2.4,1.5,1.1,4.6,349
22194,2020-02-08 21:00,8.7,349,11,1029.2,54,5,9,1.9,1.2,.9,4.9,325
22194,2020-02-08 22:00,7.6,338,10.2,1029.7,53,5,9,2.3,1.3,.9,5.8,343
22194,2020-02-08 23:00,7.3,346,10.2,1029.4,56,5.2,9,2.2,1.2,.9,5.3,320
22194,2020-02-09 00:00,7.9,332,10.5,1029.2,55,5.6,9,2.2,1.3,.9,5.3,342
22194,2020-02-09 01:00,6.5,342,8.8,1029,61,5.9,9.1,2,1.2,.9,4.9,357
22194,2020-02-09 02:00,7.7,326,10.8,1028.5,58,6.1,9,1.6,1.2,.9,5.3,349
22194,2020-02-09 03:00,8,328,10.7,1028.3,56,6,9,2.1,1.3,.9,4.9,336
22194,2020-02-09 04:00,7.1,10,9.1,1028,68,5.6,9,2.5,1.2,.9,4.6,3
22194,2020-02-09 05:00,5.9,0,7.9,1028,67,5.5,9,2,1.2,.8,4.9,336
22194,2020-02-09 06:00,8.9,322,11.1,1028,56,5.9,9.1,1.9,1.2,.8,4.9,335
22194,2020-02-09 07:00,8.1,318,10.2,1028.1,56,5.8,9.1,1.9,1.3,.9,4.9,349
22194,2020-02-09 08:00,6.8,331,8.5,1028.1,54,5.7,9,1.9,1.2,.8,4.6,336
22194,2020-02-09 09:00,6.2,334,8.9,1028.2,59,5.6,9,2,1.1,.8,4.9,2
22194,2020-02-09 10:00,5.1,326,6.7,1028.3,58,5.4,9,1.8,1.2,.9,4.9,338
22194,2020-02-09 11:00,6.7,303,9.2,1028,58,5.7,9,1.7,1.1,.8,5.3,335
22194,2020-02-09 12:00,6.2,317,9.1,1027.6,59,5.6,9.1,1.8,1,.7,5.8,346
22194,2020-02-09 13:00,6.1,310,8.5,1026.7,58,5.6,9.1,1.5,.9,.6,5.8,354
22194,2020-02-09 14:00,5.9,314,8.1,1025.9,60,5.9,9,1.3,.8,.6,5.8,356
22194,2020-02-09 15:00,6.8,304,9.2,1025.3,57,6.2,9.1,1.6,.9,.7,4.9,352
22194,2020-02-09 16:00,6.4,301,8.7,1024.9,57,6.3,9.2,1.5,.9,.7,4.6,353
22194,2020-02-09 17:00,6.9,303,9.1,1024.6,57,6.4,9.2,1.7,1,.7,4.6,334
22194,2020-02-09 18:00,7.4,305,9.4,1024.8,55,6.3,9.2,1.4,1,.7,4,304
22194,2020-02-09 19:00,6.6,312,8.2,1024.7,53,6.2,9.1,1.4,.9,.6,4.3,295
22194,2020-02-09 20:00,5.7,315,7.6,1024.7,52,6.3,9,1.4,.8,.6,4.3,308
22194,2020-02-09 21:00,5.6,290,7.6,1024.4,59,6.8,9.1,1.3,.8,.6,4.6,268
22194,2020-02-09 22:00,5.9,274,7.4,1024.2,63,7,9,1.3,.9,.6,4.3,304
22194,2020-02-09 23:00,6.4,284,8.2,1024.1,67,7.6,9.1,1.2,.8,.6,4.3,265
22194,2020-02-10 00:00,7.8,274,9.7,1023.7,67,8.2,9.1,1.2,.8,.5,4.6,288
22194,2020-02-10 01:00,8.7,269,10.9,1023.2,67,8.2,9,1.4,.9,.6,4,270
22194,2020-02-10 02:00,9,280,10.9,1022.8,69,8.6,9,1.8,1,.7,4.6,295
22194,2020-02-10 03:00,9.1,287,11.3,1022.7,69,8.9,9,1.7,1,.7,4.3,276
22194,2020-02-10 04:00,8.3,285,10.1,1022.6,71,8.9,9,2.5,1.3,.9,4.3,289
22194,2020-02-10 05:00,7.7,287,9.2,1022.5,74,9.1,9,2.1,1.3,.9,4.6,288
22194,2020-02-10 06:00,6.9,282,9,1022.6,78,9.3,9.1,1.8,1.1,.8,4.6,279
22194,2020-02-10 07:00,6.1,278,7.7,1022.8,80,9.3,9.1,1.7,1,.7,5.3,256
22194,2020-02-10 08:00,4.9,278,6.4,1023.2,81,9.3,9.2,1.6,1,.7,4.9,283
22194,2020-02-10 09:00,4.9,276,6.2,1023.8,82,9.7,9.2,2.1,1.2,.9,5.3,278
22194,2020-02-10 10:00,4.4,287,5.6,1024.1,82,9.7,9.1,1.8,1.3,.9,5.3,268
22194,2020-02-10 11:00,2.8,317,3.5,1024.3,82,9.7,9.1,2.1,1.2,.8,5.8,277
22194,2020-02-10 12:00,2,313,2.6,1024.7,80,9.6,9.3,1.6,1,.7,4.9,284
22194,2020-02-10 13:00,1.4,322,2.3,1024.1,80,9.7,9.5,1.5,1,.7,5.3,291
22194,2020-02-10 14:00,.8,281,1.5,1023.8,76,10.7,9.7,1.6,1,.7,5.3,277
22194,2020-02-10 15:00,1.4,263,2.6,1023.6,78,10.6,9.6,1.9,1,.7,5.8,287
22194,2020-02-10 16:00,1.1,260,1.9,1023.5,79,10.5,9.8,1.8,1.1,.8,5.8,277
22194,2020-02-10 17:00,1.5,246,2,1023.5,81,10,9.5,1.6,1,.7,5.3,262
22194,2020-02-10 18:00,1.1,285,1.5,1023.8,83,9.9,9.2,1.6,.9,.7,5.3,296
22194,2020-02-10 19:00,.7,268,1.3,1024.6,84,9.1,9.2,1.5,.9,.7,5.3,285
22194,2020-02-10 20:00,0,319,.8,1025.2,85,8.8,9.1,1.3,.8,.6,5.3,276
22194,2020-02-10 21:00,0,0,0,1025.4,86,8.6,9.2,1.2,.8,.5,2.8,260
22194,2020-02-10 22:00,.7,108,1.2,1025.9,88,8.7,9.2,1.3,.7,.5,4.9,283
22194,2020-02-10 23:00,2,113,2.6,1026.2,87,8.4,9.2,1.2,.7,.5,4.6,273
22194,2020-02-11 00:00,4,111,5,1026.4,89,8.4,9.2,1.1,.7,.5,5.3,280
22194,2020-02-11 01:00,2.5,141,3.3,1026.4,89,8,9.2,1,.6,.4,4.3,284
22194,2020-02-11 02:00,3.7,157,4.5,1026.6,86,8.1,9.2,.9,.6,.4,4.6,303
22194,2020-02-11 03:00,3.1,139,4.1,1026.8,84,8.2,9.2,1,.6,.4,4.6,203
22194,2020-02-11 04:00,3.3,160,5,1026.4,87,8.2,9.1,.7,.5,.4,4.6,275
22194,2020-02-11 05:00,4.3,153,5.1,1026.2,88,8.3,9.1,.7,.5,.3,4.6,269
22194,2020-02-11 06:00,4.1,143,5,1026.1,84,8.4,9.1,.8,.5,.3,4.3,249
22194,2020-02-11 07:00,3.8,148,4.7,1026.7,84,8.6,9.1,.7,.4,.3,4.3,263
22194,2020-02-11 08:00,4.7,126,5.9,1026.9,84,8.7,9.2,.6,.4,.3,4.3,232
22194,2020-02-11 09:00,4.3,129,5.2,1027.5,82,9.1,9.2,.6,.4,.3,4.3,268
22194,2020-02-11 10:00,3,111,3.6,1027.4,83,9.2,9.2,.6,.4,.3,4.9,185
22194,2020-02-11 11:00,4.8,131,6,1027.8,84,9.4,9.2,.6,.4,.3,3.8,220
22194,2020-02-11 12:00,6.2,147,7.4,1028.1,82,9.3,9.2,.8,.5,.3,2,194
22194,2020-02-11 13:00,6.5,145,7.9,1027.2,72,9.7,9.2,.8,.5,.3,2.1,220
22194,2020-02-11 14:00,6.7,141,7.8,1026,74,9.7,9.2,.6,.4,.3,2.3,154
22194,2020-02-11 15:00,7.4,139,8.6,1024.8,73,10.1,9.2,.6,.4,.3,2,291
22194,2020-02-11 16:00,6.3,136,7.4,1024.6,74,10.2,9.1,.7,.5,.3,2.1,248
22194,2020-02-11 17:00,6.2,138,7.3,1024.4,79,10.2,9.2,.6,.4,.3,2.2,184
22194,2020-02-11 18:00,6.1,148,9.1,1024.7,56,11.8,9.3,.6,.4,.3,2.5,121
22194,2020-02-11 19:00,5.6,138,6.8,1024.7,76,10.4,9.2,.6,.3,.2,4.3,231
22194,2020-02-11 20:00,5,144,6.5,1024.9,82,9.4,9.1,.5,.3,.2,3.6,236
22194,2020-02-11 21:00,5.1,131,6.4,1024.7,81,9.7,9.2,.6,.4,.3,4.3,199
22194,2020-02-11 22:00,5.9,134,7.9,1024.2,82,9.8,9.2,.7,.4,.3,3.4,175
22194,2020-02-11 23:00,6,140,8.2,1023.3,83,9.9,9.2,.7,.5,.3,2.8,161
22194,2020-02-12 00:00,9.3,141,11.8,1022.4,83,9.9,9.2,1,.5,.4,2.9,162
22194,2020-02-12 01:00,8.5,140,10,1021.3,88,9.3,9.2,1,.6,.5,3.4,192
22194,2020-02-12 02:00,8.6,139,10.7,1019.9,82,10.2,9.2,1.2,.8,.6,3.8,179
22194,2020-02-12 03:00,9.5,137,11.4,1019.1,81,10.1,9.2,1.5,.9,.6,4,185
22194,2020-02-12 04:00,8.6,134,10.1,1017.9,82,10.3,9.1,1.4,.8,.6,4.3,168
22194,2020-02-12 05:00,7.4,137,8.8,1016.9,88,10.1,9.2,1.4,.9,.6,4.3,192
22194,2020-02-12 06:00,7.8,139,10,1016.1,90,10.1,9.2,1.2,.8,.6,5.3,187
22194,2020-02-12 07:00,8.2,139,10.9,1015.1,90,11,9.2,1.7,1,.7,5.3,184
22194,2020-02-12 08:00,7.1,150,8.7,1015,90,10.7,9.2,1.8,1.1,.8,6.4,199
22194,2020-02-12 09:00,2.7,201,4.9,1015.5,89,10.9,9.2,1.7,.9,.7,7.1,179
22194,2020-02-12 10:00,5.9,253,7.9,1015.4,90,11.1,9.3,1.6,1,.7,7.1,191
22194,2020-02-12 11:00,5.1,251,6.6,1015.3,90,10.9,9.2,1.7,1,.7,6.4,185
22194,2020-02-12 12:00,6.2,251,7.7,1015.5,91,10.4,9.2,1.9,1.1,.8,6.4,196
22194,2020-02-12 13:00,5.8,248,8,1015,90,10.3,9.2,1.8,1.2,.9,5.3,176
22194,2020-02-12 14:00,5.5,261,7.1,1014.3,87,10.2,9.3,2,1.5,1,6.4,170
22194,2020-02-12 15:00,6.3,253,7.9,1013.7,85,10.2,9.4,2.6,1.5,1.1,5.8,172
22194,2020-02-12 16:00,7.6,261,9.3,1013.8,84,10.1,9.3,2.1,1.4,1,5.8,167
22194,2020-02-12 17:00,8.3,271,10.7,1014,86,9.5,9.3,1.8,1.1,.8,5.8,184
22194,2020-02-12 18:00,7.9,271,9.8,1014.2,82,9.7,9.2,2.1,1.1,.8,3.6,279
22194,2020-02-12 19:00,7.1,256,8.6,1015,80,9.6,9.2,1.9,1.2,.9,5.8,167
