지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2017-12-02 18:00,.9,320,2.3,1026.6,60,11,19.6,1,.6,.4,10.7,168
22107,2017-12-02 19:00,1.5,351,3.2,1026.8,63,11.2,19.6,.9,.5,.4,9.1,148
22107,2017-12-02 20:00,2.4,11,4.9,1026.7,63,11.3,19.6,.8,.6,.4,7.1,235
22107,2017-12-02 21:00,2.8,39,4.2,1026.7,66,11.3,19.5,.9,.5,.4,7.1,208
22107,2017-12-02 22:00,1.4,50,2.7,1026.7,64,11.3,19.5,.8,.6,.4,8,4
22107,2017-12-02 23:00,.9,89,2.8,1026.5,61,11.2,19.6,.8,.6,.4,6.4,198
22107,2017-12-03 00:00,.8,52,2.1,1026.4,61,11.8,19.5,.9,.5,.4,5.8,171
22107,2017-12-03 01:00,.5,72,1.6,1026.1,58,11.5,19.5,.8,.5,.4,5.3,95
22107,2017-12-03 02:00,.9,53,1.9,1025.9,62,12.2,19.5,.9,.6,.4,9.1,178
22107,2017-12-03 03:00,2.4,50,3.8,1025.4,66,11.8,19.6,.8,.5,.3,8,187
22107,2017-12-03 04:00,2,35,4.1,1025.2,68,12.2,19.4,.7,.5,.3,10.7,175
22107,2017-12-03 05:00,2.3,14,3.9,1025.3,67,11.9,19.5,.8,.5,.3,5.3,191
22107,2017-12-03 06:00,1.7,10,3.2,1025.3,62,11.9,19.5,.8,.5,.3,7.1,173
22107,2017-12-03 07:00,2.5,348,4.7,1025.8,59,12.5,19.5,.8,.5,.3,9.1,132
22107,2017-12-03 08:00,3.1,8,4.9,1025.7,62,12.2,19.5,.7,.5,.3,8,118
22107,2017-12-03 09:00,2.3,36,4.1,1026,62,12.1,19.4,.8,.6,.4,9.1,29
22107,2017-12-03 10:00,1.3,130,2.7,1025.9,59,12.5,19.4,.8,.5,.3,9.1,3
22107,2017-12-03 11:00,.9,71,2,1026,59,13,19.6,.7,.4,.3,8,15
22107,2017-12-03 12:00,2,87,3.2,1025,60,12.8,19.6,.7,.4,.3,8,6
22107,2017-12-03 13:00,3,104,5.3,1023.8,63,13,20.2,.8,.4,.3,9.1,3
22107,2017-12-03 14:00,2.2,85,4.2,1022.9,62,12.9,20.2,.8,.5,.4,9.1,358
22107,2017-12-03 15:00,1.6,28,2.6,1022.2,60,12.9,20.2,.9,.5,.4,9.1,333
22107,2017-12-03 16:00,.2,8,1.8,1022.5,60,13.6,19.7,.7,.5,.3,10.7,213
22107,2017-12-03 17:00,3,8,4.8,1022.2,59,13.4,19.7,.9,.5,.4,8,188
22107,2017-12-03 18:00,4.2,337,6.5,1023.1,59,13.1,20,.9,.5,.3,8,177
22107,2017-12-03 19:00,4.3,332,5.6,1023.1,61,13.8,20.1,.7,.4,.3,10.7,154
22107,2017-12-03 20:00,5.2,342,7.2,1023.2,58,13.3,20,.7,.5,.3,9.1,117
22107,2017-12-03 21:00,3.5,347,5.7,1023.3,57,13.8,19.9,.9,.5,.3,6.4,14
22107,2017-12-03 22:00,4.7,359,6.5,1023.2,61,13.3,20,.8,.5,.4,9.1,342
22107,2017-12-03 23:00,4.4,25,6.3,1022.3,63,13.6,19.9,.8,.5,.4,10.7,337
22107,2017-12-04 00:00,5.3,16,7.5,1022.1,62,13.8,19.9,.9,.5,.4,9.1,5
22107,2017-12-04 01:00,4.9,19,7.4,1021.7,62,13.4,19.9,.9,.6,.4,3,256
22107,2017-12-04 02:00,4.4,41,7,1021.3,62,13.7,19.9,1.2,.7,.5,2.9,17
22107,2017-12-04 03:00,5.7,358,8.1,1021.3,62,13.9,19.9,1.1,.7,.5,2.9,43
22107,2017-12-04 04:00,6.7,351,10,1021.2,62,13.8,19.9,1,.6,.4,2.8,58
22107,2017-12-04 05:00,9.4,347,12.3,1021.2,67,13.8,19.8,1.2,.7,.5,2.8,22
22107,2017-12-04 06:00,8.7,340,11.2,1021.2,68,13.5,19.7,1.3,.8,.6,3,22
22107,2017-12-04 07:00,8.4,1,11.5,1021.3,69,13.5,19.7,1.5,.9,.6,3.4,356
22107,2017-12-04 08:00,8.7,344,11.7,1020.9,66,13.5,19.6,1.7,1,.7,3.2,321
22107,2017-12-04 09:00,10,358,13.1,1020.4,76,13.3,19.5,1.2,.9,.7,4,255
22107,2017-12-04 10:00,9.4,356,11.7,1020.8,75,12.6,19.4,1.5,.9,.7,4.3,233
22107,2017-12-04 11:00,10.7,359,15,1021.5,74,12.3,19.4,1.9,1.2,.8,5.3,205
22107,2017-12-04 12:00,12,353,17,1021.5,72,11.6,19.2,2.5,1.6,1.1,5.8,206
22107,2017-12-04 13:00,11.6,2,16.3,1021.9,71,11.3,19,3,1.6,1.2,5.8,202
22107,2017-12-04 14:00,12.8,355,16,1021.5,73,10.2,19.1,4.1,2.2,1.6,6.4,209
22107,2017-12-04 15:00,12.2,353,17.5,1022.3,71,9.4,19.2,5,3.1,2.2,7.1,350
22107,2017-12-04 16:00,12.7,340,18.2,1022.7,66,8.6,19.2,4.3,2.7,1.9,7.1,358
22107,2017-12-04 17:00,12.5,345,16.7,1023.1,64,8.6,19,4.9,3,2.1,6.4,10
22107,2017-12-04 18:00,12.3,343,18,1023.3,61,8.3,19,4.9,3.2,2.3,7.1,7
22107,2017-12-04 19:00,12.3,339,18,1023.7,58,8.2,18.9,5,3.3,2.3,7.1,353
22107,2017-12-04 20:00,12.7,347,17.9,1023.8,61,8.4,18.9,4.6,2.8,2,7.1,357
22107,2017-12-04 21:00,12.2,340,16.9,1023.2,63,8.4,18.8,4.8,3.2,2.3,7.1,333
22107,2017-12-04 22:00,10.2,343,14.7,1022.8,65,7.8,18.8,4.1,2.4,1.7,8,223
22107,2017-12-04 23:00,9.7,346,13.2,1023.1,65,8,18.9,4.6,2.4,1.7,8,211
22107,2017-12-05 00:00,10.9,338,14.5,1022.7,71,8.5,19,3.5,2.4,1.7,7.1,216
22107,2017-12-05 01:00,10.9,338,15.1,1022.3,65,8.1,19.3,4,2.2,1.5,8,212
22107,2017-12-05 02:00,10.3,312,14.1,1022.4,63,8.3,19.4,3.5,2.4,1.7,6.4,341
22107,2017-12-05 03:00,12.1,11,15.7,1022,69,8.1,19.4,3.9,2.3,1.6,5.8,355
22107,2017-12-05 04:00,10.3,331,13.6,1021.6,65,7.9,19.3,3.2,2.1,1.5,5.3,9
22107,2017-12-05 05:00,10.9,352,16.5,1021.9,80,5.9,19.2,3.1,2,1.4,5.8,358
22107,2017-12-05 06:00,13.4,330,18,1021.7,76,7.3,18.9,3.4,2.2,1.6,5.8,345
22107,2017-12-05 07:00,16.2,342,21.3,1022.2,83,5.9,18.8,4.1,2.5,1.8,5.8,357
22107,2017-12-05 08:00,,,,1022.5,63,6.8,18.6,4.8,2.8,2,6.4,1
22107,2017-12-05 09:00,12.5,337,18.1,1022.9,77,6.5,18.7,5.3,2.8,2,7.1,299
22107,2017-12-05 10:00,13.6,339,17.6,1022.7,83,5.6,18.7,3.8,2.4,1.7,7.1,233
22107,2017-12-05 11:00,9.4,342,15.5,1023.7,71,6.2,18.6,4.4,2.7,1.9,7.1,196
22107,2017-12-05 12:00,8.7,328,16.3,1023.5,75,5.9,18.8,3.1,2.2,1.6,8,176
22107,2017-12-05 13:00,8,329,14.1,1023.4,85,4.9,19.2,4.2,2.3,1.6,9.1,178
22107,2017-12-05 14:00,8.4,311,14.1,1023.3,78,5.9,19.2,3.6,2.6,1.9,8,170
22107,2017-12-05 15:00,12.4,321,17.8,1022.2,71,6.7,19.1,4.6,2.8,2,8,127
22107,2017-12-05 16:00,11.3,344,15.3,1022.2,63,7.2,19,5.6,2.8,2,8,355
22107,2017-12-05 17:00,11.2,327,15.5,1022.7,63,7.7,18.9,5,2.8,2,6.4,6
22107,2017-12-05 18:00,13,333,18,1022.9,81,6.3,18.6,3.7,2.6,1.8,6.4,349
22107,2017-12-05 19:00,12.5,342,16.6,1022.7,64,8.5,18.7,4.4,2.6,1.8,6.4,346
22107,2017-12-05 20:00,11.1,340,14.8,1023.1,62,8.4,18.8,4.7,2.8,2,7.1,357
22107,2017-12-05 21:00,,,,1023.4,53,8.3,18.8,4.7,2.6,1.9,7.1,344
22107,2017-12-05 22:00,9.9,317,15.1,1023.2,58,8.8,18.8,4.6,2.6,1.8,7.1,260
22107,2017-12-05 23:00,9.2,339,13.8,1022.6,56,8.2,18.7,4.3,2.4,1.7,8,206
22107,2017-12-06 00:00,6.9,316,12.1,1023.6,57,8.6,18.6,5.4,2.5,1.8,8,193
22107,2017-12-06 01:00,6.1,320,11.5,1023.8,54,8.1,18.7,3.6,2.3,1.7,7.1,186
22107,2017-12-06 02:00,6.1,324,9.3,1023.7,57,8.3,18.7,3.6,2.4,1.7,8,171
22107,2017-12-06 03:00,5.1,326,8.3,1023.4,61,8.5,18.7,3.1,2.1,1.5,8,70
22107,2017-12-06 04:00,4.9,318,7.8,1023.5,52,8.2,18.7,3.7,2.3,1.7,7.1,20
22107,2017-12-06 05:00,5,329,7.5,1023.6,47,9.2,18.7,3.7,2,1.4,7.1,29
22107,2017-12-06 06:00,6.1,325,8.8,1023.7,44,9.4,18.6,3,2,1.4,7.1,9
22107,2017-12-06 07:00,6.3,316,8.4,1024,48,9.7,18.6,3,1.7,1.2,7.1,3
22107,2017-12-06 08:00,7,323,10.1,1024.1,46,9.7,18.7,2.6,1.4,1,5.8,355
22107,2017-12-06 09:00,4.6,332,6.9,1024.5,46,9.8,18.6,2.8,1.4,1,7.1,349
22107,2017-12-06 10:00,5.2,344,8.1,1024.4,49,9.9,18.6,2.9,1.4,1,7.1,253
22107,2017-12-06 11:00,3.3,341,6.9,1025,47,9.8,18.6,1.9,1.3,.9,7.1,190
22107,2017-12-06 12:00,1.5,10,3.6,1024.8,48,9.9,18.6,1.9,1.1,.8,7.1,180
22107,2017-12-06 13:00,2.9,296,5.4,1024.8,47,10.1,18.7,1.9,1.1,.8,6.4,183
22107,2017-12-06 14:00,3.1,324,5.8,1024.3,49,10.2,18.7,2.2,1.3,.9,7.1,182
22107,2017-12-06 15:00,3.5,320,5.9,1023.9,49,10.2,18.7,1.8,1.1,.8,6.4,180
22107,2017-12-06 16:00,1.9,318,5,1023.6,50,10.2,18.7,1.8,1.2,.8,6.4,141
22107,2017-12-06 17:00,1.7,297,3.8,1023.7,48,10.5,18.6,1.8,1,.7,6.4,50
22107,2017-12-06 18:00,2.3,246,4.6,1024.2,51,10.1,18.7,1.7,1.1,.8,5.8,26
22107,2017-12-06 19:00,.8,219,3.4,1024.2,53,10.8,18.7,1.4,.9,.6,5.8,7
22107,2017-12-06 20:00,2.6,271,5.1,1024.3,54,10.6,18.7,1.4,.8,.6,5.3,332
22107,2017-12-06 21:00,2.4,298,4.4,1023.8,55,11.1,18.7,1.5,.9,.7,5.8,2
22107,2017-12-06 22:00,2,303,3.8,1023.9,56,11.4,18.7,1.4,.9,.7,5.8,337
22107,2017-12-06 23:00,1,258,3.7,1023.5,54,11.7,18.7,1.4,.8,.6,6.4,200
22107,2017-12-07 00:00,4.1,240,6.9,1023.6,52,12,18.7,1.5,.9,.6,7.1,197
22107,2017-12-07 01:00,3.9,246,5.9,1023.3,49,11.8,18.6,1.4,.8,.5,5.8,179
22107,2017-12-07 02:00,3.2,255,5.2,1023.5,49,11.8,18.7,1.1,.7,.5,5.8,186
22107,2017-12-07 03:00,4.7,254,7.3,1023.2,51,11.8,18.7,1.2,.8,.5,5.3,159
22107,2017-12-07 04:00,5.3,263,7.4,1023.5,52,11.6,18.6,1.4,.9,.7,5.8,68
22107,2017-12-07 05:00,4.3,300,7.2,1022.9,49,11.2,18.6,1.3,.8,.6,5.3,14
22107,2017-12-07 06:00,2.8,292,6.3,1022.6,49,11.4,18.6,1.4,.8,.5,4.9,16
22107,2017-12-07 07:00,4.8,280,7.5,1022.6,46,11.7,18.6,1.1,.7,.5,5.3,25
22107,2017-12-07 08:00,4.5,262,6.4,1022.8,47,11.2,18.6,1.1,.7,.5,4.9,357
22107,2017-12-07 09:00,4.4,265,6.4,1023,49,12,18.7,1.2,.7,.5,4.3,348
22107,2017-12-07 10:00,5,339,7.1,1023.2,57,11.6,18.7,1.2,.8,.6,4.6,337
22107,2017-12-07 11:00,4.4,330,7.9,1023.1,56,11.8,18.7,1,.7,.5,4.9,281
22107,2017-12-07 12:00,4.3,316,7.3,1022.3,56,12.1,18.7,1.1,.7,.5,4.9,202
22107,2017-12-07 13:00,6.4,294,9.2,1021.3,55,12.5,18.6,1,.6,.4,5.3,355
22107,2017-12-07 14:00,5.9,313,8.2,1020.7,58,12.1,18.7,1.2,.7,.5,4.6,183
22107,2017-12-07 15:00,5.7,332,9.2,1020.3,54,11.8,18.8,1.4,.7,.5,4.3,149
22107,2017-12-07 16:00,6.8,306,9.6,1020.1,55,12,18.8,1.5,.9,.6,4,147
22107,2017-12-07 17:00,8,299,10.6,1020.2,53,12,18.7,1.9,1.1,.8,4.3,58
22107,2017-12-07 18:00,7.1,304,10.3,1020.4,52,12.2,18.6,1.7,1.2,.9,4.6,18
22107,2017-12-07 19:00,6.9,313,10,1020.9,52,12.4,18.6,1.7,1.1,.8,4,360
22107,2017-12-07 20:00,7,329,8.9,1020.8,53,12.1,18.7,1.5,1,.7,3.8,5
22107,2017-12-07 21:00,6.2,323,8.7,1021,52,12.2,18.7,1.6,1,.7,4.6,342
22107,2017-12-07 22:00,11.1,9,14,1020.8,64,11.4,18.6,2,1.3,.9,4,338
22107,2017-12-07 23:00,,,,1020.5,69,11.4,18.6,2.2,1.4,1,4.3,327
22107,2017-12-08 00:00,12.2,11,16.2,1021.3,71,10.2,18.5,2.5,1.4,1,5.3,293
22107,2017-12-08 01:00,12,17,16.2,1021.8,65,9.1,18.6,3.3,2.2,1.6,5.8,274
22107,2017-12-08 02:00,14.2,6,19.6,1022.1,79,8.8,18.6,3.4,2.1,1.5,6.4,299
22107,2017-12-08 03:00,14.5,22,19,1022,81,7.7,18.5,4.3,2.5,1.8,6.4,286
22107,2017-12-08 04:00,,,,1022.6,67,8.6,18.6,4.8,3.2,2.3,7.1,332
22107,2017-12-08 05:00,13.1,349,17.6,1023.2,58,8,18.6,4.5,2.9,2.1,7.1,7
22107,2017-12-08 06:00,13.5,356,17.3,1023.4,64,8.2,18.5,5,3,2.1,7.1,4
22107,2017-12-08 07:00,14.1,356,18.4,1023.8,64,7.6,18.5,4.3,3,2.1,7.1,15
22107,2017-12-08 08:00,14.8,341,21.3,1024.3,61,7.5,18.5,4.9,3.3,2.3,7.1,4
22107,2017-12-08 09:00,12.8,343,19.4,1025,60,7.3,18.4,5.2,3.2,2.3,7.1,355
22107,2017-12-08 10:00,,,,1025.2,65,7.1,18.4,6,3.4,2.4,8,346
22107,2017-12-08 11:00,13.8,350,18.9,1025,78,6.1,18.3,5.4,3.4,2.4,8,344
22107,2017-12-08 12:00,12,334,17.1,1024.6,63,6.5,18.3,5.8,3.4,2.4,8,296
22107,2017-12-08 13:00,12.2,329,16.7,1024.5,59,6.5,18.3,6,2.9,2.1,8,235
22107,2017-12-08 14:00,12.9,341,16.1,1024,61,6.8,18.3,5.8,3,2.1,9.1,197
22107,2017-12-08 15:00,12.8,324,17,1023,66,7.1,18.3,4.7,2.7,1.9,7.1,196
22107,2017-12-08 16:00,11.4,1,15.2,1022.8,65,7,18.4,5.2,2.8,2,8,200
22107,2017-12-08 17:00,12.1,344,16.7,1022.2,68,7,18.7,5.3,2.9,2.1,8,218
22107,2017-12-08 18:00,10.3,352,16,1022.6,62,7.3,18.7,5.3,3,2.1,7.1,35
22107,2017-12-08 19:00,10.4,348,13.3,1023.8,55,7.6,18.8,3.7,2.5,1.8,7.1,352
22107,2017-12-08 20:00,11.2,325,15.8,1024.4,57,7.3,18.8,5.1,2.8,2,6.4,9
22107,2017-12-08 21:00,10.9,351,16.6,1024.6,63,8.2,18.7,3.6,2.5,1.8,8,5
22107,2017-12-08 22:00,10.3,315,14.2,1024.4,53,7.8,18.7,3.8,2.3,1.7,8,10
22107,2017-12-08 23:00,,,,1024.2,62,8.6,18.7,3.7,2.4,1.7,7.1,358
22107,2017-12-09 00:00,9.3,354,13.3,1024.2,60,8.5,18.6,3.7,2.2,1.6,5.3,336
22107,2017-12-09 01:00,8.3,330,11.6,1023.4,62,8.3,18.7,2.8,1.9,1.4,7.1,268
22107,2017-12-09 02:00,7.8,327,11.2,1022.9,62,8.9,18.7,2.8,1.8,1.3,7.1,213
22107,2017-12-09 03:00,7,356,10.4,1022.7,64,9,18.7,2.4,1.6,1.1,7.1,209
22107,2017-12-09 04:00,5.2,319,9.9,1022.5,54,9.6,18.8,2.4,1.6,1.1,6.4,179
22107,2017-12-09 05:00,6.8,299,10.2,1022.1,58,9.4,18.8,2.7,1.6,1.2,6.4,91
22107,2017-12-09 06:00,7.7,330,11.9,1022,55,9.7,18.8,2.4,1.6,1.2,6.4,354
22107,2017-12-09 07:00,6.2,352,8.6,1022.5,55,9.7,18.8,2.2,1.5,1.1,5.8,5
22107,2017-12-09 08:00,6.2,345,8.9,1022.8,60,9.1,18.8,2.3,1.5,1.1,5.3,353
22107,2017-12-09 09:00,6.6,331,9.6,1023.4,54,9.7,18.7,2.6,1.4,1,5.3,345
22107,2017-12-09 10:00,5.6,326,11.3,1023.5,49,9.9,18.6,2.2,1.3,.9,5.8,344
22107,2017-12-09 11:00,4.5,315,8.2,1023.4,51,9.7,18.6,2.1,1.5,1.1,5.8,343
22107,2017-12-09 12:00,5.3,304,7.3,1023.1,55,10.2,18.6,2.1,1.3,.9,6.4,316
22107,2017-12-09 13:00,4.4,294,6.9,1021.8,56,10.5,18.6,1.8,1.1,.8,6.4,196
22107,2017-12-09 14:00,3.7,282,7,1021,56,10.2,18.7,1.9,1.1,.8,6.4,176
22107,2017-12-09 15:00,4.1,259,6.6,1020.8,59,10.4,18.8,1.7,1.1,.8,5.8,172
22107,2017-12-09 16:00,5.4,277,9,1020.6,59,10.9,18.8,1.8,1,.7,6.4,171
22107,2017-12-09 17:00,6.4,291,9.6,1019.5,59,11.4,18.8,2,1.2,.9,6.4,171
22107,2017-12-09 18:00,5,287,7.6,1019.5,56,11.1,18.7,2,1.3,.9,6.4,168
22107,2017-12-09 19:00,5.1,268,8,1019.9,56,11.5,18.7,2.1,1.3,.9,5.8,156
22107,2017-12-09 20:00,3.4,249,5.5,1019.9,54,11.6,18.7,2.2,1.4,1,5.8,126
22107,2017-12-09 21:00,5.1,258,7.5,1020.2,58,11.6,18.5,2.1,1.2,.9,5.8,59
22107,2017-12-09 22:00,6.3,238,8.7,1020.2,62,12,18.2,1.9,1.3,1,5.8,54
22107,2017-12-09 23:00,6.2,222,9,1020.2,52,12,18.3,1.8,1.2,.9,5.8,38
22107,2017-12-10 00:00,6.7,221,9.6,1019.6,57,12.2,18.3,2,1.2,.9,5.8,125
22107,2017-12-10 01:00,7,229,10,1019,50,12.3,18.3,1.7,1.1,.8,5.8,164
22107,2017-12-10 02:00,7.7,221,10.3,1017.8,56,12.8,18.2,1.7,1.2,.9,5.8,154
22107,2017-12-10 03:00,6.9,224,9.3,1017.9,54,13.1,18.1,1.8,1.2,.9,5.3,135
22107,2017-12-10 04:00,7.4,217,9.8,1016.7,58,12.8,18.3,2.1,1.1,.8,3.8,24
22107,2017-12-10 05:00,8.7,223,11.3,1015.9,56,13.5,18.3,2,1.2,.9,4.6,60
22107,2017-12-10 06:00,10.3,232,13.9,1015.4,60,13.5,18.3,2.2,1.3,.9,5.8,103
22107,2017-12-10 07:00,10.4,226,13.5,1015.4,57,14.3,18.3,2.2,1.5,1.1,4.6,20
22107,2017-12-10 08:00,10.7,227,14,1014.7,60,14.2,18.4,2.6,1.6,1.1,4.9,349
22107,2017-12-10 09:00,7.4,293,9.9,1015.5,84,11.8,18.5,3,1.8,1.3,5.3,330
22107,2017-12-10 10:00,10,285,13.1,1015.5,59,13.7,18.3,3.1,2,1.4,5.8,326
22107,2017-12-10 11:00,11.6,281,15.5,1015.6,56,14.2,18.1,4,2.2,1.5,6.4,340
22107,2017-12-10 12:00,10.8,280,15.2,1015.5,55,13.9,18.1,4.2,2.6,1.9,5.8,305
22107,2017-12-10 13:00,11.3,298,15.5,1014.8,55,13.9,18.1,3.9,2.4,1.7,6.4,306
22107,2017-12-10 14:00,7.4,258,13.7,1014.5,56,13.1,18.1,4.1,2.2,1.5,7.1,260
22107,2017-12-10 15:00,9.9,308,13.5,1014.6,60,12.8,18.1,3.2,2.1,1.5,7.1,68
22107,2017-12-10 16:00,9.6,316,13.5,1014.8,52,12.8,18.3,3,2.1,1.5,7.1,75
22107,2017-12-10 17:00,10.6,304,14.1,1015.4,56,12.9,18.5,3.5,2.2,1.5,6.4,71
22107,2017-12-10 18:00,10.9,304,14.6,1015.7,57,12.3,18.4,3.2,2.2,1.5,6.4,26
22107,2017-12-10 19:00,11.4,315,15.2,1016,63,13,18.4,3.4,2.3,1.6,6.4,342
22107,2017-12-10 20:00,10.9,320,14.1,1017.8,53,12.1,18.3,4.8,2.5,1.8,6.4,323
22107,2017-12-10 21:00,12,335,16.5,1018.4,61,12.1,18.3,3.9,2.5,1.8,6.4,326
22107,2017-12-10 22:00,12.3,349,15.9,1019.1,55,11.6,18.3,3.9,2.5,1.8,6.4,327
22107,2017-12-10 23:00,12.9,341,17.2,1019.2,60,10.8,18.3,4.7,2.9,2.1,6.4,331
22107,2017-12-11 00:00,11.5,332,14.3,1020.2,58,10.7,18.2,4.4,2.8,2,7.1,339
22107,2017-12-11 01:00,10.5,340,15.4,1020.1,54,10,18.2,4.1,2.5,1.7,7.1,340
22107,2017-12-11 02:00,11.9,359,17.2,1020.3,63,10,18.1,4.1,2.7,1.9,7.1,326
22107,2017-12-11 03:00,1.6,87,20,1020.8,61,9.5,18.1,4.9,3.5,2.5,7.1,341
22107,2017-12-11 04:00,1.3,89,20.7,1020.7,66,9.3,18.2,4.5,3.3,2.3,7.1,343
22107,2017-12-11 05:00,12,322,18,1020.5,58,8.9,18.3,5.9,3.7,2.6,8,66
22107,2017-12-11 06:00,12,333,18.6,1020.8,59,8.6,18.2,6,3.5,2.5,8,31
22107,2017-12-11 07:00,11.8,345,17.5,1022.3,57,8.6,18.1,5.9,3.5,2.5,8,15
22107,2017-12-11 08:00,10.8,342,14.6,1022.7,56,8.2,18.2,5.1,3.2,2.3,8,5
22107,2017-12-11 09:00,11.1,332,15.2,1023.1,61,8.2,18.2,5.1,3.3,2.4,7.1,356
22107,2017-12-11 10:00,12.3,348,16.6,1024,51,7.8,18.2,5.7,3,2.2,8,354
22107,2017-12-11 11:00,10.6,342,14.4,1024.6,51,7.8,18.2,4.6,2.7,1.9,8,4
22107,2017-12-11 12:00,9.9,335,14.6,1023.9,57,7.6,18.1,6.1,2.9,2.1,9.1,12
22107,2017-12-11 13:00,10.4,325,13.9,1023.1,55,7.9,18.1,4.2,2.6,1.8,8,356
22107,2017-12-11 14:00,11.2,306,15.6,1023.1,57,8.1,18,4.4,2.7,1.9,8,354
22107,2017-12-11 15:00,11.8,329,17.7,1022.7,65,7.9,18.1,3.7,2.7,1.9,8,2
22107,2017-12-11 16:00,10.2,17,14.4,1023.5,74,7.4,18.1,4.9,2.6,1.9,8,24
22107,2017-12-11 17:00,8.8,324,13.6,1023.7,74,6.6,18.1,4.7,2.6,1.9,7.1,129
22107,2017-12-11 18:00,9.5,338,14.3,1024.1,71,6.8,18.2,3.8,2.7,1.9,7.1,130
22107,2017-12-11 19:00,11.3,324,17.2,1024.3,71,7.9,18.4,4.3,2.5,1.8,9.1,73
22107,2017-12-11 20:00,11.3,346,14.9,1025,67,7.4,18.5,5,2.4,1.7,7.1,43
22107,2017-12-11 21:00,12.2,334,16.5,1025.7,61,8,18.6,4.8,2.7,1.9,6.4,11
22107,2017-12-11 22:00,12.2,349,16,1025.6,62,8.2,18.5,5.2,3.1,2.2,6.4,7
22107,2017-12-11 23:00,12.2,350,17.3,1025.7,58,7.8,18.4,4.8,2.8,2,7.1,0
22107,2017-12-12 00:00,12.9,356,18.3,1025.8,64,7,18.3,5.1,3.3,2.3,8,2
22107,2017-12-12 01:00,12.8,328,16.6,1025.8,74,6.6,18.1,4.4,2.7,1.9,7.1,3
22107,2017-12-12 02:00,12.1,355,15.8,1026.1,67,6.6,18,4.9,2.9,2.1,7.1,3
22107,2017-12-12 03:00,11,6,15.1,1026.2,70,6.6,18,4.6,2.8,2,8,357
22107,2017-12-12 04:00,10.5,327,15.2,1026.5,57,6.2,17.9,4.3,3,2.1,7.1,5
22107,2017-12-12 05:00,7.5,344,15.8,1026.8,62,6.2,18,4.1,2.7,1.9,8,18
22107,2017-12-12 06:00,6.6,302,13.2,1027.3,63,5,18.1,4.3,2.6,1.8,8,124
22107,2017-12-12 07:00,9.3,5,14.1,1027.5,64,6.1,18.3,4.1,2.7,1.9,8,241
22107,2017-12-12 08:00,9.2,357,14.1,1028.6,67,5.3,18.4,3.8,2.3,1.6,8,256
22107,2017-12-12 09:00,9.4,338,13.8,1028.9,62,5.7,18.5,3.9,2.5,1.7,7.1,13
22107,2017-12-12 10:00,9.1,345,13.3,1029.6,66,5.1,18.5,3.5,2.4,1.7,8,352
22107,2017-12-12 11:00,9.3,332,13.6,1029.6,61,4.9,18.5,3.4,2.3,1.6,6.4,6
22107,2017-12-12 12:00,7.6,9,11.5,1029.5,64,4.5,18.5,3.5,2.3,1.6,6.4,359
22107,2017-12-12 13:00,8.4,352,12.8,1028.7,62,5,18.5,4.3,2.2,1.6,7.1,7
22107,2017-12-12 14:00,8.7,351,11.8,1028.2,66,5,18.4,3.8,2.4,1.7,8,357
22107,2017-12-12 15:00,8.3,354,11.8,1027.7,65,4.9,18.4,3.4,2,1.4,8,352
22107,2017-12-12 16:00,8.5,28,13.2,1027.2,68,5.6,18.4,3.3,2,1.4,8,323
22107,2017-12-12 17:00,9.4,354,13.4,1027.4,69,5.2,18.4,3.5,2,1.4,6.4,272
22107,2017-12-12 18:00,11.2,17,15.3,1027.3,70,5.3,18.4,2.7,2,1.4,6.4,249
22107,2017-12-12 19:00,10,350,14.7,1027.6,66,5.7,18.3,3.2,1.9,1.4,8,220
22107,2017-12-12 20:00,9.8,354,13.8,1028.3,70,5.7,18.3,3.2,2,1.5,6.4,240
22107,2017-12-12 21:00,9,15,13.4,1028.4,73,5.6,18.3,3.7,2.2,1.5,6.4,286
22107,2017-12-12 22:00,8.4,335,11.8,1029.2,69,5.7,18.2,3.2,1.9,1.4,7.1,7
22107,2017-12-12 23:00,8.1,352,13,1029.5,67,5.7,18.2,3.1,2.1,1.5,6.4,348
22107,2017-12-13 00:00,7.8,341,12.2,1029.1,61,5.2,18.2,3.4,2,1.4,5.8,17
22107,2017-12-13 01:00,8.7,358,12.6,1028.6,67,5.5,18.2,2.4,1.8,1.3,5.8,2
22107,2017-12-13 02:00,9.7,8,13.6,1028.6,67,6.3,18.2,2.7,1.8,1.3,6.4,347
22107,2017-12-13 03:00,9.3,344,13.3,1028.5,65,5.4,18.2,2.5,1.6,1.1,5.8,357
22107,2017-12-13 04:00,10.4,11,14.9,1028.8,65,6.3,18.2,3.1,1.7,1.2,6.4,341
22107,2017-12-13 05:00,10.5,23,15.4,1028.5,62,5.7,18.2,2.6,1.6,1.1,4.9,335
22107,2017-12-13 06:00,10.3,4,14.4,1028.3,71,6.1,18.2,3.1,1.9,1.3,7.1,298
22107,2017-12-13 07:00,10.2,8,13.7,1028.7,66,5.7,18.2,2.7,1.7,1.2,6.4,279
22107,2017-12-13 08:00,9.9,348,14.2,1029.3,66,6.8,18.2,2.6,1.7,1.2,5.8,254
22107,2017-12-13 09:00,10,330,13.6,1029.7,70,6.6,18.1,3.2,1.7,1.2,5.8,276
